#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,G)TI-49,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 290302      0.00337436   Lin-Lin
 290314      0.00355505   Lin-Lin
 290325      0.00375199   Lin-Lin
 290336      0.00396721   Lin-Lin
 290348      0.00420303   Lin-Lin
 290361      0.00450788   Lin-Lin
 290374      0.00484963   Lin-Lin
 290383      0.00510096   Lin-Lin
 290392      0.00537359   Lin-Lin
 290400      0.00566992   Lin-Lin
 290409      0.00599277   Lin-Lin
 290418      0.00634531   Lin-Lin
 290429      0.00683055   Lin-Lin
 290436      0.00718693   Lin-Lin
 290444      0.00757311   Lin-Lin
 290451      0.00799257   Lin-Lin
 290458      0.00844926   Lin-Lin
 290466      0.00894761   Lin-Lin
 290473      0.00949267   Lin-Lin
 290479      0.0100258    Lin-Lin
 290488      0.0108068    Lin-Lin
 290494      0.0113802    Lin-Lin
 290500      0.0120009    Lin-Lin
 290505      0.0126748    Lin-Lin
 290511      0.0134077    Lin-Lin
 290517      0.0142066    Lin-Lin
 290523      0.0150794    Lin-Lin
 290530      0.0162109    Lin-Lin
 290536      0.0174742    Lin-Lin
 290541      0.0183996    Lin-Lin
 290545      0.0193996    Lin-Lin
 290550      0.0204822    Lin-Lin
 290554      0.0216561    Lin-Lin
 290559      0.0229315    Lin-Lin
 290563      0.0241596    Lin-Lin
 290567      0.0254857    Lin-Lin
 290571      0.0269198    Lin-Lin
 290575      0.0284727    Lin-Lin
 290579      0.0301575    Lin-Lin
 290583      0.0319872    Lin-Lin
 290587      0.0339782    Lin-Lin
 290591      0.0361464    Lin-Lin
 290595      0.038205     Lin-Lin
 290598      0.0404274    Lin-Lin
 290602      0.0428289    Lin-Lin
 290605      0.0454256    Lin-Lin
 290609      0.0482344    Lin-Lin
 290612      0.0512731    Lin-Lin
 290616      0.0545601    Lin-Lin
 290619      0.058114     Lin-Lin
 290624      0.063106     Lin-Lin
 290628      0.068604     Lin-Lin
 290633      0.0746385    Lin-Lin
 290638      0.0812276    Lin-Lin
 290642      0.0883729    Lin-Lin
 290647      0.0969376    Lin-Lin
 290652      0.106555     Lin-Lin
 290661      0.123549     Lin-Lin
 290670      0.14062      Lin-Lin
 290675      0.149985     Lin-Lin
 290680      0.158232     Lin-Lin
 290684      0.162951     Lin-Lin
 290687      0.166904     Lin-Lin
 290691      0.169988     Lin-Lin
 290694      0.172117     Lin-Lin
 290697      0.173231     Lin-Lin
 290699      0.173398     Lin-Lin
 290702      0.173196     Lin-Lin
 290705      0.171791     Lin-Lin
 290709      0.169097     Lin-Lin
 290713      0.165214     Lin-Lin
 290717      0.160779     Lin-Lin
 290721      0.153671     Lin-Lin
 290726      0.145542     Lin-Lin
 290734      0.13064      Lin-Lin
 290745      0.109588     Lin-Lin
 290751      0.0984604    Lin-Lin
 290755      0.0906374    Lin-Lin
 290760      0.0833347    Lin-Lin
 290764      0.0765875    Lin-Lin
 290769      0.0703944    Lin-Lin
 290774      0.0647457    Lin-Lin
 290778      0.0596134    Lin-Lin
 290783      0.0549632    Lin-Lin
 290787      0.0507568    Lin-Lin
 290790      0.0479729    Lin-Lin
 290794      0.0451936    Lin-Lin
 290797      0.0426243    Lin-Lin
 290801      0.0402481    Lin-Lin
 290804      0.0380491    Lin-Lin
 290808      0.0360126    Lin-Lin
 290812      0.034125     Lin-Lin
 290817      0.0315456    Lin-Lin
 290821      0.0297624    Lin-Lin
 290825      0.0281204    Lin-Lin
 290829      0.0266061    Lin-Lin
 290833      0.0252079    Lin-Lin
 290837      0.0239143    Lin-Lin
 290843      0.0221501    Lin-Lin
 290849      0.020572     Lin-Lin
 290854      0.0193814    Lin-Lin
 290859      0.0182914    Lin-Lin
 290864      0.0172909    Lin-Lin
 290869      0.0163712    Lin-Lin
 290874      0.0155238    Lin-Lin
 290879      0.0147417    Lin-Lin
 290887      0.0136772    Lin-Lin
 290893      0.0129297    Lin-Lin
 290899      0.012151     Lin-Lin
 290906      0.0114432    Lin-Lin
 290913      0.0107979    Lin-Lin
 290919      0.010208     Lin-Lin
 290926      0.00966764   Lin-Lin
 290933      0.0091714    Lin-Lin
 290940      0.00871483   Lin-Lin
 290947      0.00823545   Lin-Lin
 290956      0.0077449    Lin-Lin
 290965      0.00730075   Lin-Lin
 290973      0.00689734   Lin-Lin
 290982      0.00652985   Lin-Lin
 290990      0.0061942    Lin-Lin
 290999      0.00588695   Lin-Lin
 291008      0.0056051    Lin-Lin
 291018      0.00530791   Lin-Lin
 291029      0.0050033    Lin-Lin
 291040      0.00472892   Lin-Lin
 291052      0.00448108   Lin-Lin
 291063      0.00425664   Lin-Lin
 291074      0.00405286   Lin-Lin
 291086      0.00386748   Lin-Lin
 291097      0.00369847   Lin-Lin
 291110      0.00351971   Lin-Lin
 291125      0.00333684   Lin-Lin
 291141      0.00317402   Lin-Lin
 291156      0.00302878   Lin-Lin
 291171      0.00289917   Lin-Lin
 291186      0.00278339   Lin-Lin
 291201      0.00267969   Lin-Lin
 291224      0.00254374   Lin-Lin
 291240      0.00245861   Lin-Lin
 291264      0.00234891   Lin-Lin
 291289      0.00225807   Lin-Lin
 291314      0.00218377   Lin-Lin
 291338      0.00212415   Lin-Lin
 291367      0.00207108   Lin-Lin
 291391      0.00203808   Lin-Lin
 291416      0.00201585   Lin-Lin
 291441      0.00200391   Lin-Lin
 291458      0.00200149   Lin-Lin
 291490      0.00200894   Lin-Lin
 291517      0.00202772   Lin-Lin
 291544      0.00205811   Lin-Lin
 291572      0.00210022   Lin-Lin
 291599      0.00215467   Lin-Lin
 291626      0.00222078   Lin-Lin
 291653      0.00230063   Lin-Lin
 291679      0.00239554   Lin-Lin
 291706      0.00250697   Lin-Lin
 291733      0.00263702   Lin-Lin
 291758      0.00277599   Lin-Lin
 291781      0.00292848   Lin-Lin
 291805      0.00310326   Lin-Lin
 291829      0.00330351   Lin-Lin
 291845      0.00345303   Lin-Lin
 291860      0.003617     Lin-Lin
 291875      0.00378768   Lin-Lin
 291890      0.00396428   Lin-Lin
 291904      0.00415702   Lin-Lin
 291918      0.00436773   Lin-Lin
 291932      0.00459854   Lin-Lin
 291947      0.00485187   Lin-Lin
 291961      0.0051306    Lin-Lin
 291975      0.005438     Lin-Lin
 291988      0.00573846   Lin-Lin
 291999      0.00602494   Lin-Lin
 292010      0.00633595   Lin-Lin
 292021      0.00667429   Lin-Lin
 292032      0.00704309   Lin-Lin
 292043      0.00744596   Lin-Lin
 292054      0.00788691   Lin-Lin
 292065      0.00837082   Lin-Lin
 292075      0.00883987   Lin-Lin
 292088      0.00951831   Lin-Lin
 292096      0.0100175    Lin-Lin
 292105      0.010559     Lin-Lin
 292114      0.0111473    Lin-Lin
 292122      0.0117877    Lin-Lin
 292131      0.0124862    Lin-Lin
 292139      0.0132498    Lin-Lin
 292149      0.0142343    Lin-Lin
 292159      0.0153347    Lin-Lin
 292166      0.0161417    Lin-Lin
 292172      0.0170149    Lin-Lin
 292179      0.0179612    Lin-Lin
 292186      0.0189887    Lin-Lin
 292192      0.0201066    Lin-Lin
 292201      0.0216939    Lin-Lin
 292207      0.0228574    Lin-Lin
 292212      0.0241155    Lin-Lin
 292218      0.0254782    Lin-Lin
 292224      0.0269569    Lin-Lin
 292229      0.0285641    Lin-Lin
 292235      0.0303146    Lin-Lin
 292240      0.0320039    Lin-Lin
 292247      0.0344339    Lin-Lin
 292253      0.0371371    Lin-Lin
 292260      0.0401509    Lin-Lin
 292265      0.0423548    Lin-Lin
 292269      0.0447313    Lin-Lin
 292273      0.0472966    Lin-Lin
 292279      0.0509009    Lin-Lin
 292285      0.0548879    Lin-Lin
 292290      0.0593032    Lin-Lin
 292296      0.0641963    Lin-Lin
 292302      0.0696198    Lin-Lin
 292308      0.0756285    Lin-Lin
 292313      0.0822763    Lin-Lin
 292319      0.0896131    Lin-Lin
 292325      0.0976791    Lin-Lin
 292330      0.106498     Lin-Lin
 292336      0.116065     Lin-Lin
 292342      0.12634      Lin-Lin
 292349      0.140975     Lin-Lin
 292367      0.175977     Lin-Lin
 292373      0.18818      Lin-Lin
 292377      0.195583     Lin-Lin
 292382      0.202168     Lin-Lin
 292386      0.20775      Lin-Lin
 292390      0.212152     Lin-Lin
 292395      0.215236     Lin-Lin
 292399      0.216898     Lin-Lin
 292402      0.217186     Lin-Lin
 292406      0.216465     Lin-Lin
 292410      0.214356     Lin-Lin
 292414      0.210927     Lin-Lin
 292418      0.206287     Lin-Lin
 292423      0.200575     Lin-Lin
 292428      0.191978     Lin-Lin
 292432      0.184891     Lin-Lin
 292440      0.1695       Lin-Lin
 292456      0.137554     Lin-Lin
 292463      0.123141     Lin-Lin
 292469      0.113073     Lin-Lin
 292475      0.10373      Lin-Lin
 292480      0.0951394    Lin-Lin
 292486      0.087296     Lin-Lin
 292492      0.0801707    Lin-Lin
 292497      0.0737197    Lin-Lin
 292503      0.0678916    Lin-Lin
 292509      0.0626319    Lin-Lin
 292515      0.0578865    Lin-Lin
 292519      0.0547493    Lin-Lin
 292523      0.0516197    Lin-Lin
 292528      0.0487268    Lin-Lin
 292532      0.0460505    Lin-Lin
 292536      0.0435724    Lin-Lin
 292541      0.0412755    Lin-Lin
 292548      0.0381364    Lin-Lin
 292552      0.0362275    Lin-Lin
 292557      0.0342076    Lin-Lin
 292562      0.0323446    Lin-Lin
 292567      0.0306235    Lin-Lin
 292572      0.0290311    Lin-Lin
 292580      0.0268584    Lin-Lin
 292587      0.0249141    Lin-Lin
 292592      0.0237299    Lin-Lin
 292599      0.0223622    Lin-Lin
 292605      0.0211071    Lin-Lin
 292611      0.0199531    Lin-Lin
 292618      0.0188899    Lin-Lin
 292624      0.0179085    Lin-Lin
 292634      0.0165727    Lin-Lin
 292643      0.0153804    Lin-Lin
 292651      0.0144951    Lin-Lin
 292659      0.0136841    Lin-Lin
 292666      0.0129392    Lin-Lin
 292674      0.0122534    Lin-Lin
 292682      0.0116206    Lin-Lin
 292694      0.0107596    Lin-Lin
 292705      0.00999165   Lin-Lin
 292715      0.0094389    Lin-Lin
 292724      0.00893168   Lin-Lin
 292733      0.008465     Lin-Lin
 292743      0.00803451   Lin-Lin
 292757      0.00744855   Lin-Lin
 292770      0.00692536   Lin-Lin
 292780      0.00660721   Lin-Lin
 292792      0.00620891   Lin-Lin
 292805      0.00584651   Lin-Lin
 292818      0.00551586   Lin-Lin
 292830      0.00521338   Lin-Lin
 292843      0.00493597   Lin-Lin
 292856      0.00468095   Lin-Lin
 292868      0.00444597   Lin-Lin
 292881      0.00422901   Lin-Lin
 292897      0.00398044   Lin-Lin
 292913      0.00375421   Lin-Lin
 292929      0.00354774   Lin-Lin
 292944      0.00335879   Lin-Lin
 292960      0.00318545   Lin-Lin
 292976      0.00302606   Lin-Lin
 293000      0.00280999   Lin-Lin
 293024      0.00261796   Lin-Lin
 293047      0.00244675   Lin-Lin
 293071      0.00229362   Lin-Lin
 293095      0.00215549   Lin-Lin
 293118      0.00203056   Lin-Lin
 293143      0.00191465   Lin-Lin
 293168      0.00180481   Lin-Lin
 293194      0.00170551   Lin-Lin
 293219      0.00161545   Lin-Lin
 293245      0.00153354   Lin-Lin
 293270      0.00145881   Lin-Lin
 293297      0.00138747   Lin-Lin
 293324      0.00132239   Lin-Lin
 293359      0.00124421   Lin-Lin
 293395      0.00117462   Lin-Lin
 293431      0.00111127   Lin-Lin
 293468      0.00105389   Lin-Lin
 293506      0.00100252   Lin-Lin
 293543      0.00095663   Lin-Lin
 293580      0.000916121  Lin-Lin
 293616      0.000880337  Lin-Lin
 293652      0.000848373  Lin-Lin
 293706      0.000806881  Lin-Lin
 293758      0.000773923  Lin-Lin
 293810      0.000746732  Lin-Lin
 293863      0.00072436   Lin-Lin
 293919      0.00070666   Lin-Lin
 293975      0.000694923  Lin-Lin
 294023      0.000689719  Lin-Lin
 294052      0.00068875   Lin-Lin
 294103      0.000691799  Lin-Lin
 294137      0.000697123  Lin-Lin
 294171      0.000705443  Lin-Lin
 294205      0.000717096  Lin-Lin
 294238      0.000732483  Lin-Lin
 294272      0.00075191   Lin-Lin
 294306      0.000776401  Lin-Lin
 294340      0.000806818  Lin-Lin
 294365      0.000834101  Lin-Lin
 294391      0.000865845  Lin-Lin
 294416      0.000902759  Lin-Lin
 294441      0.0009457    Lin-Lin
 294466      0.000994697  Lin-Lin
 294490      0.00104929   Lin-Lin
 294514      0.00111262   Lin-Lin
 294530      0.00116063   Lin-Lin
 294546      0.00121395   Lin-Lin
 294562      0.00127331   Lin-Lin
 294578      0.0013395    Lin-Lin
 294593      0.00140638   Lin-Lin
 294606      0.00147278   Lin-Lin
 294619      0.00154593   Lin-Lin
 294632      0.00162663   Lin-Lin
 294645      0.00171573   Lin-Lin
 294658      0.00181441   Lin-Lin
 294671      0.00192417   Lin-Lin
 294684      0.00204669   Lin-Lin
 294695      0.00216516   Lin-Lin
 294705      0.00227579   Lin-Lin
 294715      0.0023965    Lin-Lin
 294724      0.0025285    Lin-Lin
 294734      0.00267311   Lin-Lin
 294744      0.00283191   Lin-Lin
 294753      0.00300665   Lin-Lin
 294763      0.00319939   Lin-Lin
 294772      0.00339016   Lin-Lin
 294780      0.00357515   Lin-Lin
 294787      0.00377622   Lin-Lin
 294795      0.0039951    Lin-Lin
 294803      0.00423373   Lin-Lin
 294810      0.00449429   Lin-Lin
 294818      0.00477912   Lin-Lin
 294826      0.00509088   Lin-Lin
 294833      0.00538808   Lin-Lin
 294841      0.00580721   Lin-Lin
 294850      0.00627262   Lin-Lin
 294859      0.00678945   Lin-Lin
 294868      0.00736331   Lin-Lin
 294876      0.00799949   Lin-Lin
 294885      0.00870342   Lin-Lin
 294894      0.00947908   Lin-Lin
 294902      0.0103292    Lin-Lin
 294911      0.0112531    Lin-Lin
 294920      0.0122464    Lin-Lin
 294932      0.0137045    Lin-Lin
 294953      0.0163734    Lin-Lin
 294962      0.0174489    Lin-Lin
 294971      0.018406     Lin-Lin
 294978      0.0190623    Lin-Lin
 294984      0.0194573    Lin-Lin
 294990      0.0197562    Lin-Lin
 294995      0.01995      Lin-Lin
 295001      0.0200351    Lin-Lin
 295002      0.0200358    Lin-Lin
 295009      0.0199583    Lin-Lin
 295015      0.0197301    Lin-Lin
 295022      0.0193607    Lin-Lin
 295028      0.0188649    Lin-Lin
 295035      0.0182615    Lin-Lin
 295043      0.0173784    Lin-Lin
 295049      0.0166659    Lin-Lin
 295079      0.0128748    Lin-Lin
 295088      0.0118142    Lin-Lin
 295097      0.0108468    Lin-Lin
 295105      0.00995098   Lin-Lin
 295114      0.0091297    Lin-Lin
 295123      0.00838184   Lin-Lin
 295132      0.00770433   Lin-Lin
 295140      0.00709223   Lin-Lin
 295149      0.00654042   Lin-Lin
 295158      0.00604325   Lin-Lin
 295166      0.00559542   Lin-Lin
 295175      0.00519171   Lin-Lin
 295181      0.00492497   Lin-Lin
 295188      0.0046588    Lin-Lin
 295195      0.00441268   Lin-Lin
 295202      0.00418488   Lin-Lin
 295212      0.00387406   Lin-Lin
 295222      0.00359612   Lin-Lin
 295232      0.00334694   Lin-Lin
 295241      0.00315349   Lin-Lin
 295250      0.00297659   Lin-Lin
 295258      0.00281447   Lin-Lin
 295267      0.00266564   Lin-Lin
 295276      0.00252873   Lin-Lin
 295284      0.00240256   Lin-Lin
 295297      0.00223119   Lin-Lin
 295307      0.0021151    Lin-Lin
 295318      0.00199716   Lin-Lin
 295329      0.00188955   Lin-Lin
 295340      0.00179117   Lin-Lin
 295351      0.00170103   Lin-Lin
 295362      0.00161824   Lin-Lin
 295378      0.0015061    Lin-Lin
 295389      0.00143842   Lin-Lin
 295405      0.0013443    Lin-Lin
 295422      0.00126034   Lin-Lin
 295439      0.0011851    Lin-Lin
 295456      0.00111748   Lin-Lin
 295472      0.00105654   Lin-Lin
 295489      0.00100144   Lin-Lin
 295506      0.000951491  Lin-Lin
 295522      0.000905994  Lin-Lin
 295539      0.000863815  Lin-Lin
 295565      0.000807152  Lin-Lin
 295590      0.000757327  Lin-Lin
 295615      0.000713282  Lin-Lin
 295641      0.00067416   Lin-Lin
 295666      0.000639249  Lin-Lin
 295692      0.000607969  Lin-Lin
 295717      0.000579833  Lin-Lin
 295742      0.000554435  Lin-Lin
 295776      0.00052425   Lin-Lin
 295810      0.000497749  Lin-Lin
 295844      0.00047432   Lin-Lin
 295878      0.000453373  Lin-Lin
 295912      0.000434676  Lin-Lin
 295948      0.000416807  Lin-Lin
 295986      0.000399882  Lin-Lin
 296025      0.000384864  Lin-Lin
 296064      0.000371506  Lin-Lin
 296118      0.000355128  Lin-Lin
 296171      0.0003416    Lin-Lin
 296223      0.000330026  Lin-Lin
 296291      0.000317693  Lin-Lin
 296358      0.000307886  Lin-Lin
 296402      0.000302337  Lin-Lin
 296475      0.000295251  Lin-Lin
 296547      0.000290272  Lin-Lin
 296620      0.000287323  Lin-Lin
 296692      0.000286408  Lin-Lin
 296765      0.000287573  Lin-Lin
 296819      0.000289959  Lin-Lin
 296872      0.000293722  Lin-Lin
 296923      0.000298879  Lin-Lin
 296975      0.000305728  Lin-Lin
 297026      0.000314567  Lin-Lin
 297078      0.000325764  Lin-Lin
 297129      0.000339552  Lin-Lin
 297163      0.000350504  Lin-Lin
 297197      0.000363197  Lin-Lin
 297230      0.000377899  Lin-Lin
 297265      0.0003954    Lin-Lin
 297291      0.000410807  Lin-Lin
 297317      0.000428216  Lin-Lin
 297344      0.000447933  Lin-Lin
 297370      0.000470353  Lin-Lin
 297396      0.000495553  Lin-Lin
 297422      0.000523439  Lin-Lin
 297447      0.000555267  Lin-Lin
 297464      0.000579135  Lin-Lin
 297480      0.000605457  Lin-Lin
 297497      0.000634527  Lin-Lin
 297514      0.000666711  Lin-Lin
 297529      0.000699045  Lin-Lin
 297543      0.000730984  Lin-Lin
 297557      0.000765951  Lin-Lin
 297571      0.000804337  Lin-Lin
 297584      0.000846586  Lin-Lin
 297598      0.000893227  Lin-Lin
 297612      0.000944871  Lin-Lin
 297626      0.00100225   Lin-Lin
 297638      0.0010569    Lin-Lin
 297653      0.00113359   Lin-Lin
 297663      0.00119032   Lin-Lin
 297672      0.00125212   Lin-Lin
 297682      0.00131963   Lin-Lin
 297692      0.00139359   Lin-Lin
