#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,G)MN-56,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 45264       0.000886297  Lin-Lin
 45269.7     0.000909062  Lin-Lin
 45273.9     0.000930428  Lin-Lin
 45278.2     0.00095673   Lin-Lin
 45282.4     0.000989618  Lin-Lin
 45285.3     0.00101633   Lin-Lin
 45287.8     0.0010449    Lin-Lin
 45290.2     0.00107492   Lin-Lin
 45292.5     0.00110992   Lin-Lin
 45294.8     0.00115106   Lin-Lin
 45297.1     0.00119992   Lin-Lin
 45298.9     0.00124288   Lin-Lin
 45300.6     0.00129257   Lin-Lin
 45302.4     0.00135055   Lin-Lin
 45304.1     0.00141894   Lin-Lin
 45305.3     0.00147178   Lin-Lin
 45306.6     0.00154049   Lin-Lin
 45307.6     0.00159971   Lin-Lin
 45308.6     0.00166731   Lin-Lin
 45309.6     0.00174576   Lin-Lin
 45310.2     0.00180586   Lin-Lin
 45310.9     0.00187395   Lin-Lin
 45311.5     0.00195218   Lin-Lin
 45312.2     0.00204337   Lin-Lin
 45312.7     0.00212258   Lin-Lin
 45313.2     0.00221335   Lin-Lin
 45313.7     0.00231835   Lin-Lin
 45314.2     0.00244087   Lin-Lin
 45314.5     0.00253425   Lin-Lin
 45314.8     0.00263869   Lin-Lin
 45315.2     0.00275583   Lin-Lin
 45315.5     0.00288757   Lin-Lin
 45315.8     0.00303607   Lin-Lin
 45316.1     0.00318308   Lin-Lin
 45316.4     0.00334699   Lin-Lin
 45316.7     0.00353      Lin-Lin
 45317       0.00373453   Lin-Lin
 45317.3     0.00396334   Lin-Lin
 45317.6     0.00421927   Lin-Lin
 45317.9     0.00450571   Lin-Lin
 45318.1     0.00482632   Lin-Lin
 45318.4     0.00518526   Lin-Lin
 45318.7     0.00558673   Lin-Lin
 45319       0.0060357    Lin-Lin
 45319.3     0.0065375    Lin-Lin
 45319.5     0.00690437   Lin-Lin
 45319.7     0.00729893   Lin-Lin
 45319.9     0.00772355   Lin-Lin
 45320.1     0.00817985   Lin-Lin
 45320.3     0.00867044   Lin-Lin
 45320.5     0.0091971    Lin-Lin
 45320.7     0.00976276   Lin-Lin
 45320.9     0.0103693    Lin-Lin
 45321.1     0.0110201    Lin-Lin
 45321.2     0.011717     Lin-Lin
 45321.4     0.0124638    Lin-Lin
 45321.6     0.0132625    Lin-Lin
 45321.8     0.0141172    Lin-Lin
 45322       0.0150301    Lin-Lin
 45322.3     0.0163105    Lin-Lin
 45322.5     0.0177034    Lin-Lin
 45322.8     0.0192167    Lin-Lin
 45323       0.0208578    Lin-Lin
 45323.3     0.0226366    Lin-Lin
 45323.5     0.0245613    Lin-Lin
 45323.8     0.0266407    Lin-Lin
 45324       0.0288833    Lin-Lin
 45324.3     0.0313       Lin-Lin
 45324.5     0.0338997    Lin-Lin
 45324.8     0.0366917    Lin-Lin
 45325       0.0396845    Lin-Lin
 45325.3     0.04289      Lin-Lin
 45325.5     0.0463165    Lin-Lin
 45325.8     0.0499734    Lin-Lin
 45326.1     0.0538681    Lin-Lin
 45326.3     0.0586736    Lin-Lin
 45326.6     0.0638207    Lin-Lin
 45326.9     0.069323     Lin-Lin
 45327.2     0.0751915    Lin-Lin
 45327.5     0.0814381    Lin-Lin
 45327.8     0.088067     Lin-Lin
 45328.2     0.0975154    Lin-Lin
 45328.6     0.10767      Lin-Lin
 45329       0.118535     Lin-Lin
 45329.4     0.132506     Lin-Lin
 45329.8     0.145551     Lin-Lin
 45330.2     0.159332     Lin-Lin
 45330.8     0.178795     Lin-Lin
 45331.3     0.199385     Lin-Lin
 45332       0.224883     Lin-Lin
 45333       0.269431     Lin-Lin
 45334.4     0.328622     Lin-Lin
 45335.2     0.361635     Lin-Lin
 45336       0.388751     Lin-Lin
 45336.6     0.409824     Lin-Lin
 45337.1     0.425262     Lin-Lin
 45337.6     0.439772     Lin-Lin
 45338.1     0.450394     Lin-Lin
 45338.7     0.458988     Lin-Lin
 45339.3     0.465584     Lin-Lin
 45339.8     0.468329     Lin-Lin
 45340       0.468531     Lin-Lin
 45340.6     0.466787     Lin-Lin
 45341.1     0.462472     Lin-Lin
 45341.5     0.456692     Lin-Lin
 45342.1     0.445984     Lin-Lin
 45342.6     0.434391     Lin-Lin
 45343.2     0.416079     Lin-Lin
 45343.8     0.3966       Lin-Lin
 45344.5     0.372058     Lin-Lin
 45345.3     0.339771     Lin-Lin
 45346.6     0.284235     Lin-Lin
 45347.8     0.233573     Lin-Lin
 45348.5     0.207704     Lin-Lin
 45349.1     0.183803     Lin-Lin
 45349.6     0.164051     Lin-Lin
 45350       0.150032     Lin-Lin
 45350.4     0.136742     Lin-Lin
 45350.9     0.124211     Lin-Lin
 45351.2     0.112995     Lin-Lin
 45351.6     0.102489     Lin-Lin
 45352       0.0926918    Lin-Lin
 45352.4     0.0835954    Lin-Lin
 45352.7     0.0772234    Lin-Lin
 45353       0.0712324    Lin-Lin
 45353.3     0.0656108    Lin-Lin
 45353.6     0.060348     Lin-Lin
 45353.9     0.0554307    Lin-Lin
 45354.1     0.0518892    Lin-Lin
 45354.3     0.0481146    Lin-Lin
 45354.6     0.0445749    Lin-Lin
 45354.8     0.041262     Lin-Lin
 45355.1     0.0381639    Lin-Lin
 45355.3     0.0352726    Lin-Lin
 45355.6     0.0325783    Lin-Lin
 45355.8     0.0300726    Lin-Lin
 45356.1     0.0277438    Lin-Lin
 45356.3     0.0255836    Lin-Lin
 45356.6     0.0235827    Lin-Lin
 45356.8     0.0217328    Lin-Lin
 45357.1     0.0200234    Lin-Lin
 45357.4     0.0184468    Lin-Lin
 45357.6     0.0169946    Lin-Lin
 45357.9     0.0156592    Lin-Lin
 45358.1     0.0145683    Lin-Lin
 45358.3     0.0136845    Lin-Lin
 45358.5     0.0128582    Lin-Lin
 45358.7     0.0120853    Lin-Lin
 45358.9     0.0113638    Lin-Lin
 45359       0.0106898    Lin-Lin
 45359.2     0.0100614    Lin-Lin
 45359.4     0.0094752    Lin-Lin
 45359.6     0.00892921   Lin-Lin
 45359.8     0.00842046   Lin-Lin
 45360       0.00794714   Lin-Lin
 45360.2     0.00750655   Lin-Lin
 45360.4     0.00709703   Lin-Lin
 45360.6     0.00671618   Lin-Lin
 45360.8     0.00636248   Lin-Lin
 45361.1     0.00587849   Lin-Lin
 45361.4     0.00544538   Lin-Lin
 45361.7     0.00505828   Lin-Lin
 45362       0.0047123    Lin-Lin
 45362.2     0.00440316   Lin-Lin
 45362.5     0.00412684   Lin-Lin
 45362.8     0.00388001   Lin-Lin
 45363.1     0.00365935   Lin-Lin
 45363.4     0.00346198   Lin-Lin
 45363.7     0.00328526   Lin-Lin
 45364       0.00312696   Lin-Lin
 45364.3     0.00296493   Lin-Lin
 45364.6     0.0028433    Lin-Lin
 45365       0.00268252   Lin-Lin
 45365.4     0.00254389   Lin-Lin
 45365.9     0.00242378   Lin-Lin
 45366.3     0.00231915   Lin-Lin
 45366.7     0.00222745   Lin-Lin
 45367.3     0.0021217    Lin-Lin
 45367.8     0.0020312    Lin-Lin
 45368.4     0.00195284   Lin-Lin
 45369       0.00188415   Lin-Lin
 45369.8     0.00179533   Lin-Lin
 45370.6     0.0017196    Lin-Lin
 45371.5     0.00165379   Lin-Lin
 45372.6     0.00157784   Lin-Lin
 45373.8     0.00151111   Lin-Lin
 45374.9     0.00145178   Lin-Lin
 45376.1     0.00139949   Lin-Lin
 45377.8     0.00133166   Lin-Lin
 45379.6     0.00127404   Lin-Lin
 45381.3     0.00122456   Lin-Lin
 45382.5     0.00119532   Lin-Lin
 45384.8     0.00114422   Lin-Lin
 45387.2     0.00110117   Lin-Lin
 45389.5     0.00106451   Lin-Lin
 45391.8     0.00103299   Lin-Lin
 45394.3     0.00100389   Lin-Lin
 45398.1     0.000967398  Lin-Lin
 45401.8     0.000937587  Lin-Lin
 45405.6     0.000912906  Lin-Lin
 45409.3     0.000892216  Lin-Lin
 45414.3     0.000869386  Lin-Lin
 45421.8     0.000842573  Lin-Lin
 45429.3     0.000822096  Lin-Lin
 45435.8     0.000808036  Lin-Lin
 45447.8     0.000788328  Lin-Lin
 45459.7     0.000773767  Lin-Lin
 45471.7     0.000762641  Lin-Lin
 45495.7     0.000746889  Lin-Lin
 45522.9     0.000735074  Lin-Lin
 45550.1     0.000726274  Lin-Lin
 45604.6     0.000714484  Lin-Lin
 45695.4     0.000702515  Lin-Lin
 45768       0.000696791  Lin-Lin
 45897.7     0.000692806  Lin-Lin
 45975.5     0.00069453   Lin-Lin
 46058.5     0.000700456  Lin-Lin
 46120.8     0.000708619  Lin-Lin
 46172.6     0.000718836  Lin-Lin
 46219.3     0.000730268  Lin-Lin
 46266       0.000745838  Lin-Lin
 46307.5     0.000763735  Lin-Lin
 46349       0.000786348  Lin-Lin
 46380.1     0.000807352  Lin-Lin
 46411.2     0.000832789  Lin-Lin
 46442.4     0.000863831  Lin-Lin
 46465.7     0.000891611  Lin-Lin
 46489.1     0.000924189  Lin-Lin
 46512.4     0.000962666  Lin-Lin
 46535.8     0.00100848   Lin-Lin
 46555.2     0.00105339   Lin-Lin
 46574.7     0.00110595   Lin-Lin
 46587.6     0.00114638   Lin-Lin
 46600.6     0.00119177   Lin-Lin
 46613.6     0.00124294   Lin-Lin
 46626.5     0.00130088   Lin-Lin
 46639.5     0.00136684   Lin-Lin
 46652.5     0.00144235   Lin-Lin
 46662.2     0.00150638   Lin-Lin
 46671.9     0.00157782   Lin-Lin
 46681.6     0.00165783   Lin-Lin
 46691.4     0.00174751   Lin-Lin
 46700.1     0.00183816   Lin-Lin
 46708.9     0.00194011   Lin-Lin
 46717.6     0.00205502   Lin-Lin
 46726.4     0.00218511   Lin-Lin
 46735.1     0.00233315   Lin-Lin
 46740.9     0.0024419    Lin-Lin
 46746.6     0.0025593    Lin-Lin
 46752.2     0.00268813   Lin-Lin
 46757.9     0.00282987   Lin-Lin
 46763.6     0.00298628   Lin-Lin
 46769.3     0.00315957   Lin-Lin
 46774.9     0.00335232   Lin-Lin
 46780.6     0.00356755   Lin-Lin
 46785.6     0.00377835   Lin-Lin
 46789.9     0.00397885   Lin-Lin
 46794.2     0.00419878   Lin-Lin
 46798.5     0.00444074   Lin-Lin
 46802.9     0.00470785   Lin-Lin
 46807.2     0.00500371   Lin-Lin
 46811.5     0.00533245   Lin-Lin
 46815.8     0.00569896   Lin-Lin
 46819.4     0.00603639   Lin-Lin
 46823.7     0.00648491   Lin-Lin
 46826.5     0.00681542   Lin-Lin
 46829.4     0.00717463   Lin-Lin
 46832.2     0.00756597   Lin-Lin
 46835.1     0.00799333   Lin-Lin
 46837.9     0.00846122   Lin-Lin
 46840.8     0.00897489   Lin-Lin
 46843.1     0.00943349   Lin-Lin
 46845.4     0.00993075   Lin-Lin
 46847.8     0.0104711    Lin-Lin
 46850.1     0.0110597    Lin-Lin
 46852.4     0.0117025    Lin-Lin
 46854.8     0.0124064    Lin-Lin
 46857.1     0.0131793    Lin-Lin
 46859.4     0.0140305    Lin-Lin
 46861.3     0.0147537    Lin-Lin
 46863.1     0.0155368    Lin-Lin
 46864.9     0.0163867    Lin-Lin
 46866.7     0.017311     Lin-Lin
 46868.5     0.0183188    Lin-Lin
 46870.3     0.0194204    Lin-Lin
 46872.2     0.0206279    Lin-Lin
 46874       0.0219552    Lin-Lin
 46875.4     0.0231143    Lin-Lin
 46876.9     0.0243703    Lin-Lin
 46878.3     0.0257344    Lin-Lin
 46879.8     0.0272192    Lin-Lin
 46881.2     0.0288394    Lin-Lin
 46882.7     0.0306119    Lin-Lin
 46884.1     0.0325563    Lin-Lin
 46885.6     0.0346954    Lin-Lin
 46886.8     0.036617     Lin-Lin
 46888       0.0387048    Lin-Lin
 46889.2     0.0409785    Lin-Lin
 46890.4     0.0434606    Lin-Lin
 46891.6     0.0461771    Lin-Lin
 46892.8     0.0491572    Lin-Lin
 46893.9     0.0524353    Lin-Lin
 46895.1     0.0560511    Lin-Lin
 46896.1     0.059146     Lin-Lin
 46897       0.0625002    Lin-Lin
 46897.9     0.0661423    Lin-Lin
 46898.9     0.0701028    Lin-Lin
 46899.8     0.0744175    Lin-Lin
 46900.7     0.0791241    Lin-Lin
 46901.7     0.0842666    Lin-Lin
 46902.6     0.0898913    Lin-Lin
 46903.4     0.0953382    Lin-Lin
 46904.3     0.101247     Lin-Lin
 46905.1     0.107658     Lin-Lin
 46905.9     0.114616     Lin-Lin
 46906.8     0.122167     Lin-Lin
 46907.6     0.130357     Lin-Lin
 46908.4     0.139233     Lin-Lin
 46909.2     0.148838     Lin-Lin
 46910.2     0.16057      Lin-Lin
 46911.1     0.17333      Lin-Lin
 46912.1     0.18716      Lin-Lin
 46913       0.20208      Lin-Lin
 46913.9     0.218093     Lin-Lin
 46914.8     0.234193     Lin-Lin
 46915.9     0.256351     Lin-Lin
 46917.1     0.279827     Lin-Lin
 46918.8     0.316859     Lin-Lin
 46921.6     0.379709     Lin-Lin
 46922.8     0.403537     Lin-Lin
 46924.1     0.428895     Lin-Lin
 46925.2     0.447818     Lin-Lin
 46926.4     0.463563     Lin-Lin
 46927.5     0.475565     Lin-Lin
 46928.2     0.481257     Lin-Lin
 46929       0.484984     Lin-Lin
 46930       0.48679      Lin-Lin
 46930.9     0.485194     Lin-Lin
 46931.9     0.480468     Lin-Lin
 46932.9     0.472223     Lin-Lin
 46933.9     0.45951      Lin-Lin
 46935       0.443443     Lin-Lin
 46936.1     0.424558     Lin-Lin
 46937.6     0.396021     Lin-Lin
 46939.5     0.353567     Lin-Lin
 46942       0.298601     Lin-Lin
 46943.6     0.265722     Lin-Lin
 46944.8     0.241004     Lin-Lin
 46946.1     0.218013     Lin-Lin
 46947       0.202004     Lin-Lin
 46947.9     0.187086     Lin-Lin
 46949       0.171789     Lin-Lin
 46950.1     0.157141     Lin-Lin
 46950.8     0.148149     Lin-Lin
 46951.5     0.139746     Lin-Lin
 46952.3     0.131905     Lin-Lin
 46953       0.124594     Lin-Lin
 46953.7     0.117784     Lin-Lin
 46954.5     0.111008     Lin-Lin
 46955.3     0.10433      Lin-Lin
 46956.1     0.0981774    Lin-Lin
 46957       0.0925067    Lin-Lin
 46957.8     0.0872774    Lin-Lin
 46958.6     0.0824517    Lin-Lin
 46959.5     0.0779945    Lin-Lin
 46960.3     0.0738734    Lin-Lin
 46961.2     0.0696018    Lin-Lin
 46962.3     0.0652643    Lin-Lin
 46963.3     0.0613114    Lin-Lin
 46964.3     0.0577016    Lin-Lin
 46965.4     0.0543982    Lin-Lin
 46966.4     0.0513689    Lin-Lin
 46967.5     0.0485851    Lin-Lin
 46968.5     0.0460218    Lin-Lin
 46969.6     0.0434586    Lin-Lin
 46970.8     0.0409239    Lin-Lin
 46972.1     0.0386064    Lin-Lin
 46973.3     0.0364825    Lin-Lin
 46974.5     0.034531     Lin-Lin
 46975.7     0.0327342    Lin-Lin
 46976.9     0.031076     Lin-Lin
 46978.8     0.0288192    Lin-Lin
 46980.4     0.026953     Lin-Lin
 46982.1     0.025266     Lin-Lin
 46983.8     0.0237358    Lin-Lin
 46985.5     0.0223438    Lin-Lin
 46987.2     0.0210737    Lin-Lin
 46988.9     0.0199117    Lin-Lin
 46990.6     0.0188458    Lin-Lin
 46992.2     0.0178658    Lin-Lin
 46994.3     0.0167642    Lin-Lin
 46996.4     0.0157647    Lin-Lin
 46998.5     0.0148551    Lin-Lin
 47000.6     0.014025     Lin-Lin
 47002.6     0.0132654    Lin-Lin
 47004.7     0.0125685    Lin-Lin
 47006.8     0.0119276    Lin-Lin
 47008.9     0.011337     Lin-Lin
 47011.4     0.0106615    Lin-Lin
 47014       0.0100479    Lin-Lin
 47016.6     0.00948887   Lin-Lin
 47019.2     0.00897813   Lin-Lin
 47021.8     0.00851026   Lin-Lin
 47024.4     0.00808064   Lin-Lin
 47027       0.00768521   Lin-Lin
 47029.6     0.00732051   Lin-Lin
 47033.1     0.0068715    Lin-Lin
 47036.6     0.00646638   Lin-Lin
 47040.1     0.00609952   Lin-Lin
 47043.6     0.0057661    Lin-Lin
 47047.1     0.00546206   Lin-Lin
 47050.6     0.00518409   Lin-Lin
 47054.1     0.00492935   Lin-Lin
 47057.6     0.00469544   Lin-Lin
 47062.4     0.00440481   Lin-Lin
 47067.2     0.00414443   Lin-Lin
 47072       0.0039102    Lin-Lin
 47076.8     0.00369877   Lin-Lin
 47081.6     0.00350728   Lin-Lin
 47086.4     0.00333337   Lin-Lin
 47091.2     0.003175     Lin-Lin
 47096       0.00303042   Lin-Lin
 47102.5     0.00285416   Lin-Lin
 47109       0.00269696   Lin-Lin
 47115.5     0.00255626   Lin-Lin
 47121.9     0.00242992   Lin-Lin
 47128.4     0.00231613   Lin-Lin
 47134.9     0.00221333   Lin-Lin
 47141.4     0.00212023   Lin-Lin
 47151.1     0.00199644   Lin-Lin
 47160.8     0.00188922   Lin-Lin
 47170.6     0.00179543   Lin-Lin
 47180.3     0.00171305   Lin-Lin
 47190       0.00164072   Lin-Lin
 47199.8     0.00157713   Lin-Lin
 47209.5     0.00152119   Lin-Lin
 47219.2     0.00147199   Lin-Lin
 47232.2     0.0014156    Lin-Lin
 47245.1     0.00136845   Lin-Lin
 47258.5     0.00132827   Lin-Lin
 47272.3     0.00129492   Lin-Lin
 47286.1     0.00126919   Lin-Lin
 47300       0.00125059   Lin-Lin
 47312.8     0.00123932   Lin-Lin
 47324.7     0.00123399   Lin-Lin
 47330.7     0.0012332    Lin-Lin
 47343.2     0.00123597   Lin-Lin
 47355.8     0.00124477   Lin-Lin
 47368.4     0.00126009   Lin-Lin
 47381       0.00128272   Lin-Lin
 47394.2     0.00131555   Lin-Lin
 47404.1     0.00134716   Lin-Lin
 47414       0.00138575   Lin-Lin
 47424       0.0014324    Lin-Lin
 47433.9     0.00148824   Lin-Lin
 47442.8     0.00154808   Lin-Lin
 47451.7     0.00161907   Lin-Lin
 47460.7     0.00170311   Lin-Lin
 47466.6     0.00176769   Lin-Lin
 47472.6     0.00184029   Lin-Lin
 47478.5     0.00192217   Lin-Lin
 47484       0.00200607   Lin-Lin
 47488.9     0.0020905    Lin-Lin
 47493.8     0.00218439   Lin-Lin
 47498.7     0.00228911   Lin-Lin
 47503.5     0.0024063    Lin-Lin
 47508.4     0.00253797   Lin-Lin
 47513.3     0.00268644   Lin-Lin
 47518.2     0.00285454   Lin-Lin
 47522.4     0.00301565   Lin-Lin
 47525.8     0.003163     Lin-Lin
 47529.3     0.00332514   Lin-Lin
 47532.7     0.00350412   Lin-Lin
 47536.2     0.0037024    Lin-Lin
 47539.6     0.00392294   Lin-Lin
 47543       0.00416916   Lin-Lin
 47546.5     0.00444512   Lin-Lin
 47549.4     0.00470544   Lin-Lin
 47551.8     0.0049393    Lin-Lin
 47554.2     0.00519435   Lin-Lin
 47556.5     0.00547321   Lin-Lin
 47558.9     0.00577894   Lin-Lin
 47561.3     0.00611505   Lin-Lin
 47563.7     0.00648568   Lin-Lin
 47566.1     0.00689569   Lin-Lin
 47568.1     0.00728797   Lin-Lin
 47570.8     0.00784306   Lin-Lin
 47572.5     0.00825295   Lin-Lin
 47574.3     0.00869901   Lin-Lin
 47576       0.00918571   Lin-Lin
 47577.8     0.00971804   Lin-Lin
 47579.5     0.010302     Lin-Lin
 47581.3     0.0109443    Lin-Lin
 47582.7     0.0115029    Lin-Lin
 47584.1     0.0121083    Lin-Lin
 47585.5     0.0127658    Lin-Lin
 47586.9     0.0134816    Lin-Lin
 47588.3     0.0142628    Lin-Lin
 47589.7     0.0151174    Lin-Lin
 47591.1     0.0160549    Lin-Lin
 47592.4     0.0170862    Lin-Lin
 47594.1     0.0184243    Lin-Lin
 47595.2     0.0194087    Lin-Lin
 47596.2     0.0204763    Lin-Lin
 47597.3     0.0216367    Lin-Lin
 47598.4     0.0229006    Lin-Lin
 47599.5     0.02428      Lin-Lin
 47600.6     0.0257892    Lin-Lin
 47601.6     0.0273383    Lin-Lin
 47602.6     0.0289158    Lin-Lin
 47603.5     0.0306321    Lin-Lin
 47604.5     0.032502     Lin-Lin
 47605.4     0.034543     Lin-Lin
 47606.4     0.0367733    Lin-Lin
 47607.3     0.039214     Lin-Lin
 47608.3     0.0418873    Lin-Lin
 47609.3     0.0451607    Lin-Lin
 47610.2     0.048126     Lin-Lin
 47611.1     0.051353     Lin-Lin
 47612       0.0548645    Lin-Lin
 47612.8     0.0586822    Lin-Lin
 47613.7     0.0626971    Lin-Lin
 47614.5     0.0667575    Lin-Lin
 47615.5     0.0726433    Lin-Lin
 47616.6     0.0790922    Lin-Lin
 47617.6     0.0861211    Lin-Lin
 47618.7     0.0937329    Lin-Lin
 47619.8     0.101912     Lin-Lin
 47620.8     0.110622     Lin-Lin
 47622.4     0.124534     Lin-Lin
 47626.7     0.164385     Lin-Lin
 47627.9     0.174973     Lin-Lin
 47629.2     0.184655     Lin-Lin
 47630.4     0.193079     Lin-Lin
 47631.5     0.199393     Lin-Lin
 47632.5     0.203784     Lin-Lin
 47633.5     0.206785     Lin-Lin
 47634.5     0.208307     Lin-Lin
 47635       0.208497     Lin-Lin
 47635.8     0.207951     Lin-Lin
 47636.7     0.206329     Lin-Lin
 47637.5     0.203668     Lin-Lin
 47638.4     0.200023     Lin-Lin
 47639.5     0.193876     Lin-Lin
 47640.6     0.186379     Lin-Lin
 47641.4     0.180752     Lin-Lin
 47642.8     0.168341     Lin-Lin
 47644.9     0.149007     Lin-Lin
 47647.5     0.125451     Lin-Lin
 47649.1     0.111482     Lin-Lin
 47650.3     0.101033     Lin-Lin
 47651.3     0.0936969    Lin-Lin
 47652.3     0.0868203    Lin-Lin
 47653.2     0.0804161    Lin-Lin
 47654.2     0.0744824    Lin-Lin
 47655.2     0.0684299    Lin-Lin
 47656       0.0645193    Lin-Lin
 47656.7     0.0608646    Lin-Lin
 47657.4     0.0574546    Lin-Lin
 47658.2     0.0542756    Lin-Lin
 47658.9     0.051315     Lin-Lin
 47660       0.0472526    Lin-Lin
 47660.8     0.044608     Lin-Lin
 47661.7     0.0420022    Lin-Lin
 47662.5     0.0396009    Lin-Lin
 47663.4     0.0373866    Lin-Lin
 47664.2     0.0353432    Lin-Lin
 47665.1     0.0334558    Lin-Lin
 47665.9     0.0317106    Lin-Lin
 47667.2     0.0293322    Lin-Lin
